date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Jan 1, 2013",,Free transfer,Spain,18687.0,Atl. Baleares  ,84438,-,Mathias Coureur,12/13,Martinique,40444.0,Golden Lion 
"Jul 1, 2011",,Free transfer,Spain,4054.0,Orihuela CF ,84438,-,Mathias Coureur,11/12,Spain,18687.0,Atl. Baleares  
"Jan 1, 2011",,-,Spain,515.0,Unattached ,84438,-,Mathias Coureur,10/11,,4054.0,Orihuela CF 
"Aug 1, 2010",,-,France,995.0,FC Nantes ,84438,50 Th. â‚¬,Mathias Coureur,10/11,,515.0,Unattached 
"Jun 30, 2009",,End of loan,France,1397.0,FC Gueugnon ,84438,50 Th. â‚¬,Mathias Coureur,08/09,France,995.0,FC Nantes 
"Oct 1, 2008",,Loan,France,995.0,FC Nantes ,84438,50 Th. â‚¬,Mathias Coureur,08/09,France,1397.0,FC Gueugnon 
"Jan 1, 2008",,?,France,3135.0,Beauvais ,84438,-,Mathias Coureur,07/08,France,995.0,FC Nantes 
"Jul 1, 2007",,Free transfer,France,13331.0,US CrÃ©teil-Lusitanos B ,84438,-,Mathias Coureur,07/08,France,3135.0,Beauvais 
"Jul 1, 2006",,Free transfer,France,15439.0,AC Le Havre B ,84438,-,Mathias Coureur,06/07,France,13331.0,US CrÃ©teil-Lusitanos B 
"Aug 1, 2015",,?,Portugal,4750.0,Olhanense ,100089,400 Th. €,Paulo Regula,15/16,Portugal,5227.0,Atlético 
"Jun 30, 2015",,End of loan,Bulgaria,271.0,Litex Lovetch ,100089,500 Th. €,Paulo Regula,14/15,Portugal,4750.0,Olhanense 
"Feb 23, 2015",,Loan,Portugal,4750.0,Olhanense ,100089,500 Th. €,Paulo Regula,14/15,Bulgaria,271.0,Litex Lovetch 
"Jun 30, 2013",,End of loan,Portugal,4814.0,Naval ,100089,500 Th. €,Paulo Regula,12/13,Portugal,4750.0,Olhanense 
"Jul 1, 2012",,Loan,Portugal,4750.0,Olhanense ,100089,500 Th. €,Paulo Regula,12/13,Portugal,4814.0,Naval 
"Jul 1, 2011",,Free transfer,Portugal,1085.0,Vitória Setúbal ,100089,600 Th. €,Paulo Regula,11/12,Portugal,4750.0,Olhanense 
"Jul 1, 2008",,-,Portugal,15019.0,Setúbal U19 ,100089,-,Paulo Regula,08/09,Portugal,1085.0,Vitória Setúbal 
,,,,,,275928,,,,,,
"Jul 1, 2016",,Free transfer,Netherlands,468.0,Sparta R. ,45534,150 Th. €,Christian Supusepa,16/17,,75.0,Unknown 
"Jul 1, 2015",,Free transfer,Bulgaria,208.0,CSKA Sofia ,45534,200 Th. €,Christian Supusepa,15/16,Netherlands,468.0,Sparta R. 
"Jul 4, 2014",,Free transfer,Netherlands,1268.0,ADO Den Haag ,45534,300 Th. €,Christian Supusepa,14/15,Bulgaria,208.0,CSKA Sofia 
"Jul 1, 2010",,Free transfer,Netherlands,8817.0,Ajax U21 ,45534,-,Christian Supusepa,10/11,Netherlands,1268.0,ADO Den Haag 
"Jul 1, 2008",,-,Netherlands,2824.0,Ajax U19 ,45534,-,Christian Supusepa,08/09,Netherlands,8817.0,Ajax U21 
"Jul 1, 2015",,?,Bulgaria,14422.0,Sl. Sofia U19 ,344031,-,Mario Petkov,15/16,Bulgaria,19780.0,FK Dunav 
"Jul 1, 2015",,Free transfer,Bulgaria,5284.0,Marek Dupnitsa ,275937,75 Th. €,Emil Viyachki,15/16,Bulgaria,521.0,OFK Pirin 
"Jun 1, 2011",,-,Bulgaria,40709.0,Marek U19 ,275937,-,Emil Viyachki,13/14,Bulgaria,5284.0,Marek Dupnitsa 
"Jan 1, 2016",,?,Bulgaria,40456.0,FK Vereya ,200675,50 Th. €,Emil Danchev,15/16,,515.0,Unattached 
"Jan 29, 2015",,?,Bulgaria,26565.0,PFC Haskovo ,200675,50 Th. €,Emil Danchev,14/15,Bulgaria,40456.0,FK Vereya 
"Aug 1, 2012",,Free transfer,Bulgaria,760.0,Neftochimik  ,200675,-,Emil Danchev,12/13,Bulgaria,26565.0,PFC Haskovo 
"Jan 1, 2016",,?,Bulgaria,20488.0,Cherno More U19 ,375268,-,Karen Medoyan,15/16,Bulgaria,20487.0,Cherno More II 
"Jul 1, 2015",,-,Bulgaria,208.0,CSKA Sofia ,44710,800 Th. €,Jakub Divis,15/16,Czech Republic,5546.0,Mladá Boleslav 
"Jul 12, 2014",,?,Czech Republic,5546.0,Mladá Boleslav ,44710,350 Th. €,Jakub Divis,14/15,Bulgaria,208.0,CSKA Sofia 
"Jul 4, 2013",,Free transfer,Slovakia,4531.0,Tatran Presov ,44710,375 Th. €,Jakub Divis,13/14,Czech Republic,5546.0,Mladá Boleslav 
"Jun 30, 2011",,End of loan,Scotland,903.0,Hibernian FC ,44710,300 Th. €,Jakub Divis,10/11,Slovakia,4531.0,Tatran Presov 
"Jan 1, 2011",,Loan,Slovakia,4531.0,Tatran Presov ,44710,400 Th. €,Jakub Divis,10/11,Scotland,903.0,Hibernian FC 
"Feb 1, 2010",,250 Th. €,Czech Republic,62.0,Slavia Prag ,44710,400 Th. €,Jakub Divis,09/10,Slovakia,4531.0,Tatran Presov 
"Dec 1, 2009",,End of loan,Slovakia,4531.0,Tatran Presov ,44710,400 Th. €,Jakub Divis,09/10,Czech Republic,62.0,Slavia Prag 
"Jul 1, 2009",,Loan,Czech Republic,62.0,Slavia Prag ,44710,400 Th. €,Jakub Divis,09/10,Slovakia,4531.0,Tatran Presov 
"Jun 30, 2008",,End of loan,Czech Republic,12825.0,SK Sparta Krc ,44710,50 Th. €,Jakub Divis,07/08,Czech Republic,62.0,Slavia Prag 
"Jan 1, 2008",,Loan,Czech Republic,62.0,Slavia Prag ,44710,50 Th. €,Jakub Divis,07/08,Czech Republic,12825.0,SK Sparta Krc 
"Jul 1, 2007",,-,Czech Republic,6541.0,Sl. Prague U21 ,44710,50 Th. €,Jakub Divis,07/08,Czech Republic,62.0,Slavia Prag 
,,,,,,375270,,,,,,
,,,,,,375272,,,,,,
"Dec 1, 2015",,?,Bulgaria,967.0,Cherno More ,124396,100 Th. €,Ginho,15/16,,515.0,Unattached 
"Jul 1, 2015",,Free transfer,Portugal,3336.0,Desportivo Aves ,124396,100 Th. €,Ginho,15/16,Bulgaria,967.0,Cherno More 
"Jul 1, 2014",,?,Portugal,976.0,União Madeira ,124396,100 Th. €,Ginho,14/15,Portugal,3336.0,Desportivo Aves 
"Jul 1, 2013",,?,Cyprus,10816.0,Agia Napa ,124396,100 Th. €,Ginho,13/14,Portugal,976.0,União Madeira 
"Jul 1, 2012",,?,Cyprus,8554.0,APOP Kinyras ,124396,100 Th. €,Ginho,12/13,Cyprus,10816.0,Agia Napa 
"Jul 1, 2011",,Free transfer,Portugal,3327.0,Penafiel ,124396,100 Th. €,Ginho,11/12,Cyprus,8554.0,APOP Kinyras 
"Jul 1, 2010",,Free transfer,Portugal,3348.0,Trofense ,124396,100 Th. €,Ginho,10/11,Portugal,3327.0,Penafiel 
"Jul 1, 2009",,?,Portugal,3327.0,Penafiel ,124396,-,Ginho,09/10,Portugal,3348.0,Trofense 
"Jul 1, 2008",,?,Portugal,5222.0,Paredes ,124396,-,Ginho,08/09,Portugal,3327.0,Penafiel 
"Jul 1, 2015",,?,Bulgaria,5284.0,Marek Dupnitsa ,249844,100 Th. €,Kristiyan Petkov,15/16,Bulgaria,19215.0,Minyor Pernik 
"Jul 1, 2014",,?,Bulgaria,16034.0,Lovetch U19 ,249844,50 Th. €,Kristiyan Petkov,14/15,Bulgaria,5284.0,Marek Dupnitsa 
"Jun 30, 2014",,End of loan,Bulgaria,19780.0,FK Dunav ,249844,50 Th. €,Kristiyan Petkov,13/14,Bulgaria,16034.0,Lovetch U19 
"Mar 1, 2014",,Loan,Bulgaria,16034.0,Lovetch U19 ,249844,50 Th. €,Kristiyan Petkov,13/14,Bulgaria,19780.0,FK Dunav 
"Dec 31, 2013",,End of loan,Bulgaria,4362.0,Dob. Dobrich ,249844,50 Th. €,Kristiyan Petkov,13/14,Bulgaria,16034.0,Lovetch U19 
"Jul 1, 2013",,Loan,Bulgaria,16034.0,Lovetch U19 ,249844,-,Kristiyan Petkov,13/14,Bulgaria,4362.0,Dob. Dobrich 
"Jul 1, 2015",,0,Bulgaria,2259.0,Lok. Plovdiv ,358313,-,Shaban Osmanov,15/16,Bulgaria,40407.0,FK Asenovets 
"Jul 1, 2015",,-,Bulgaria,40679.0,Ludogorets U19 ,318456,-,Preslav Petrov,15/16,Bulgaria,40678.0,Ludogorets II 
"Jul 1, 2014",,?,Bulgaria,1851.0,Vidima-Rakovski ,318456,-,Preslav Petrov,14/15,Bulgaria,40679.0,Ludogorets U19 
"Jan 1, 2015",,?,Bulgaria,75.0,Unknown ,28669,100 Th. €,Aleksandar Canovic,14/15,,967.0,Cherno More 
"Jul 1, 2014",,?,Serbia,32098.0,Jedinstvo Uzice ,28669,100 Th. €,Aleksandar Canovic,14/15,,75.0,Unknown 
"Jan 1, 2014",,?,Serbia,9060.0,BSK Borca ,28669,100 Th. €,Aleksandar Canovic,13/14,Serbia,32098.0,Jedinstvo Uzice 
"Jul 1, 2013",,Free transfer,Macedonia,9892.0,Bregalnica Stip ,28669,100 Th. €,Aleksandar Canovic,13/14,Serbia,9060.0,BSK Borca 
"Aug 27, 2012",,?,Malta,10262.0,Birkirkara FC ,28669,25 Th. €,Aleksandar Canovic,12/13,Macedonia,9892.0,Bregalnica Stip 
"Oct 1, 2011",,-,Malta,515.0,Unattached ,28669,100 Th. €,Aleksandar Canovic,11/12,,10262.0,Birkirkara FC 
"Jul 1, 2011",,-,Cyprus,24326.0,Ermis Aradippou ,28669,100 Th. €,Aleksandar Canovic,11/12,,515.0,Unattached 
"Jan 1, 2010",,Free transfer,Belarus,1180.0,Dinamo Minsk ,28669,300 Th. €,Aleksandar Canovic,09/10,Cyprus,24326.0,Ermis Aradippou 
"Feb 10, 2009",,?,Serbia,9060.0,BSK Borca ,28669,-,Aleksandar Canovic,08/09,Belarus,1180.0,Dinamo Minsk 
"Jul 1, 2008",,-,Serbia,515.0,Unattached ,28669,-,Aleksandar Canovic,08/09,,9060.0,BSK Borca 
"Jan 1, 2008",,-,Serbia,902.0,Rad ,28669,-,Aleksandar Canovic,07/08,,515.0,Unattached 
"Jul 1, 2007",,?,Serbia,4634.0,FK Vozdovac  ,28669,-,Aleksandar Canovic,07/08,Serbia,902.0,Rad 
"Jul 1, 2006",,Free transfer,Serbia,8975.0,BASK Belgrad ,28669,-,Aleksandar Canovic,06/07,Serbia,4634.0,FK Vozdovac  
"Jul 1, 2005",,Free transfer,Serbia,448.0,Vojvodina ,28669,-,Aleksandar Canovic,05/06,Serbia,8975.0,BASK Belgrad 
"Jul 1, 2004",,?,Macedonia,6114.0,Pobeda Prilep ,28669,-,Aleksandar Canovic,04/05,Serbia,448.0,Vojvodina 
"Jul 1, 2003",,?,Serbia,4634.0,FK Vozdovac  ,28669,-,Aleksandar Canovic,03/04,Macedonia,6114.0,Pobeda Prilep 
"Jul 1, 2001",,Free transfer,Serbia,11137.0,Red Star U19 ,28669,-,Aleksandar Canovic,01/02,Serbia,4634.0,FK Vozdovac  
,'NoneType' object has no attribute 'find_all',,,,,325152,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,325922,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,375979,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,361750,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,275718,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,375272,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,375270,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,324842,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,293611,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,375980,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,339778,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,293614,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,283347,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,349460,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,349334,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,361751,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,275928,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,342297,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,293594,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,351802,,,,,,
